GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,41.8,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,44.4,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,40.9,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,48.5,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,42.1,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,47.2,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,43.1,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,44.1,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,40.7,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,44,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,39.9,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,47.5,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,40.8,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,47,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,45.4,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,42.6,80,80,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,80,80,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,45,80,80,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,48,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,46.9,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,41.5,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,38.1,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,80,80,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,43.7,80,80,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,45.1,80,80,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,44.3,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,47.9,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,46.3,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,41,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,80,80,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,47.4,80,80,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,49.4,80,80,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,42.9,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,45.7,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BD1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,41.3,50,50,NG/L,
NPD100051576,,,12/9/2020,LB1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,50,50,NG/L,
NPD100051576,,,12/9/2020,BS1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,50.7,50,50,NG/L,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,153,80,24,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,147,80,24,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,110,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,108,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,110,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,106,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,108,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,108,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,111,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,117,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,99.4,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,79.7,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,104,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,96.8,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,99.2,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,106,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,105,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,104,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,103,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,105,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,110,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,103,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,97.2,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,119,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,121,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,128,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,95.4,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,113,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,92,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,103,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,102,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,101,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,83.1,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,107,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,100,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,88.4,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,112,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,105,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,93.9,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,94.8,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,98.9,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,105,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,91.8,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,92.7,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,93.7,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,101,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,90,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,94.6,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,106,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,94.1,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,104,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,104,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,109,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,104,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,116,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,103,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,117,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,116,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,103,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,107,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,97.6,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,97.8,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,178,80,10.8,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,171,80,10.8,NG/L,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,80,10.8,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,169,80,9,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,177,80,9,NG/L,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,80,9,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,187,80,20.2,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,175,80,20.2,NG/L,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,80,20.2,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,160,80,23.6,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,152,80,23.6,NG/L,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,80,23.6,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,177,80,26,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,172,80,26,NG/L,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,80,26,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,94.7,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,87.2,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,86.1,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,80.4,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,93.4,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,81.7,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,90.8,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,89.4,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,104,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,93.9,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,105,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,105,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,95.4,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,110,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,113,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,108,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,80,60,NG/L,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,183,80,60,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,173,80,60,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,185,80,60,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,172,80,60,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,80,60,NG/L,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,80,49,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,174,80,49,NG/L,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,176,80,49,NG/L,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,76.7,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,80.9,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,91.7,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,89.5,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,87.1,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,82.9,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,72.6,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,73.2,,,PERCENT,
NPD100051576,,,4/30/2021,BS1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,73.3,,,PERCENT,
NPD100051576,,,4/30/2021,BD1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,75.6,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,WQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,83.9,,,PERCENT,
NPD100051576,,,4/30/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,77.2,,,PERCENT,
