GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,71.7,,,PERCENT,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,61.9,,,PERCENT,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,64.3,,,PERCENT,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,90.7,,,PERCENT,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,36,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,97.1,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,93.6,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFBTA,Perfluorobutyric acid,=,85.9,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFBTA,Perfluorobutyric acid,=,93.4,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFBTA,Perfluorobutyric acid,=,36,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,93.3,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,94.5,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,38.3,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,88,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,72.7,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,31.5,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFHA,Perfluorohexanoic acid,=,123,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHA,Perfluorohexanoic acid,=,45.9,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFHA,Perfluorohexanoic acid,=,134,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,36.5,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,97.2,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,97.3,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,86.3,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,94.6,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,40,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,41,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,89.5,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,91.8,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFNA,Perfluorononanoic acid,=,95.1,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNA,Perfluorononanoic acid,=,38.8,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFNA,Perfluorononanoic acid,=,97,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,38.9,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,108,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,108,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOA,Perfluorooctanoic acid,=,31.3,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFOA,Perfluorooctanoic acid,=,130,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFOA,Perfluorooctanoic acid,=,114,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,96.6,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,95.4,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,37,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,38.7,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,101,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,103,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPA,Perfluoropentanoic acid,=,38,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFPA,Perfluoropentanoic acid,=,94.9,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFPA,Perfluoropentanoic acid,=,94.3,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,87.7,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,35.3,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,90.6,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,87.9,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,93.1,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,50,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,98.1,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,41,2,2,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,84.3,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,LB1,WQ,,Method Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2,2,2,NG/L,U
WDR100001153,10/14/2020,643,10/16/2020,MS1,WQ,PW,6491002,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,104,4.49,4.49,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,SD1,WQ,PW,6491002,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,95.6,4.5,4.5,NG/L,
WDR100001153,10/14/2020,643,10/16/2020,BS1,WQ,,OPR,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,37.8,2,2,NG/L,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,99.2,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,57.8,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,91.2,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,97.4,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,63.6,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,88.8,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,92.1,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,95.5,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,85.2,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,90.7,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,90.7,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,82.3,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,91.1,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,83.5,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,45.3,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,24.6,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,25.1,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,34,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,36.6,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,21.5,21.5,21.5,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,21.5,21.5,21.5,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,5.38,5.38,5.38,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,87.3,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,102,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,92.6,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,21.5,21.5,21.5,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,21.5,21.5,21.5,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,71.8,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,84,,,PERCENT,
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFNA,Perfluorononanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/2/2020,1020,10/16/2020,CS,W,QCEB,6560401,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,4.3,4.3,4.3,NG/L,U
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.43,4.43,4.43,NG/L,U
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.32,4.32,4.32,NG/L,U
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,4.45,4.45,4.45,NG/L,U
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,88.7,,,PERCENT,
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,90.5,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,104,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,33.8,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,71.8,,,PERCENT,
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,66.2,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,80.7,,,PERCENT,
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,85.1,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,85.8,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,119,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,107,,,PERCENT,
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,105,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,62.4,,,PERCENT,
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,74.6,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,31,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,100,,,PERCENT,
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,68.9,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,52.7,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,RI,6491102,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,95.3,,,PERCENT,
WDR100001153,10/5/2020,2300,10/16/2020,CS,W,PW,6491002,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,101,,,PERCENT,
WDR100001153,10/5/2020,1110,10/16/2020,CS,W,QCFB,6560402,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,96.5,,,PERCENT,
