GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,0.5,1.6,0.4,NG/L,"J,DX,LQ,MB"
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.8,0.45,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/2/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,121,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,123,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,105,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,106,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,100,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,103,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,130,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,130,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,151,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,152,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,131,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,134,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,93,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,90,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,136,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,136,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,118,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,125,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,137,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,137,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,127,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,131,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,128,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,126,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,115,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,111,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,115,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,118,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,138,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,134,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4,1.6,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.9,2,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.9,0.98,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.4,0.81,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,36,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,41,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,29,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,41,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,80,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,21,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,78,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,25,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.9,0.98,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4,0.81,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.9,0.98,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.4,0.81,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.9,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.4,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,152,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,142,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,163,0,0,PERCENT,GR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,148,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,135,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,128,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.9,0.98,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.4,0.81,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.9,0.98,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.4,0.81,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.4,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.9,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,113,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,105,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1.6,0.48,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,2,0.59,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,100,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,107,0,0,PERCENT,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,0.7,2,0.49,NG/L,"J,DX"
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,4.9,2,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,4,1.6,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFHA,Perfluorohexanoic acid,=,1.3,2,0.49,NG/L,"J,DX"
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFOA,Perfluorooctanoic acid,=,1.7,2,0.49,NG/L,"J,DX"
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,0.66,1.6,0.4,NG/L,"J,DX,MB"
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,0.54,2,0.49,NG/L,"J,DX"
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFPA,Perfluoropentanoic acid,=,3.3,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,1.6,0.4,NG/L,LR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,2,0.49,NG/L,LR
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,FIELD BLAN,FIELD BLANK,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.6,0.4,NG/L,
NPD100051520,6/21/2021,900,7/7/2021,CS,WQ,EQUIPMENT,EQUIPMENT BLANK,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,2,0.49,NG/L,
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,EFFLUENT,EFFLUENT,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1.7,0.43,NG/L,LQ
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,INFLUENT,INFLUENT,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1.7,0.43,NG/L,LQ
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,EFFLUENT,EFFLUENT,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,108,0,0,PERCENT,
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,INFLUENT,INFLUENT,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,11,0,0,PERCENT,GR
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,EFFLUENT,EFFLUENT,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,98,0,0,PERCENT,
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,INFLUENT,INFLUENT,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,24,0,0,PERCENT,GR
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,INFLUENT,INFLUENT,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,39,0,0,PERCENT,GR
NPD100051520,6/22/2021,800,7/2/2021,CS,WG,EFFLUENT,EFFLUENT,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,82,0,0,PERCENT,
