GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100014340,,,12/4/2020,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,,,12/4/2020,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2240,1000,1000,NG/L,
WDR100014340,,,12/4/2020,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2210,1000,1000,NG/L,
WDR100014340,,,12/4/2020,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,1730,1000,1000,NG/L,
WDR100014340,,,12/4/2020,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,1640,1000,1000,NG/L,
WDR100014340,,,12/4/2020,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,,,12/4/2020,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2150,1000,1000,NG/L,
WDR100014340,,,12/4/2020,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1000,1000,NG/L,
WDR100014340,,,12/4/2020,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2110,1000,1000,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,0.833,1,0,NG/L,R
WDR100014340,,,12/5/2020,NC,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0.0366,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,1.02,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,0.894,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,19.7,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,1.26,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,21.9,1,0,NG/L,RA
WDR100014340,,,12/5/2020,LB1,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,22,0.89,0,NG/L,RA
WDR100014340,,,12/5/2020,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,1.1,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,1.01,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,1.05,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,86.6,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,84.4,1,0,NG/L,RA
WDR100014340,,,12/5/2020,MS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,90.9,0.89,0,NG/L,RA
WDR100014340,,,12/5/2020,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,0.902,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0.657,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,1.61,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,0.866,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,1.63,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0.0162,0.89,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,0.854,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,0.964,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,0.817,1,0,NG/L,R
WDR100014340,,,12/5/2020,NC,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,1.16,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,1.04,1,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,0.97,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,0.886,1,0,NG/L,R
WDR100014340,,,12/5/2020,MS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,0.539,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0.0202,0.89,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,0.462,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,0.505,1,0,NG/L,R
WDR100014340,,,12/5/2020,MS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,1.09,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,0.927,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,0.875,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,0.471,1,0,NG/L,R
WDR100014340,,,12/5/2020,MS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,0.548,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,0.498,1,0,NG/L,R
WDR100014340,,,12/5/2020,MS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,0.473,0.89,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,1.18,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0.302,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,0.744,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,1.16,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,1.21,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2.26,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2.29,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,0.803,1,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,0.866,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,1.7,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0.631,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,1.47,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,0.805,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,0.983,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,1.02,1,0,NG/L,R
WDR100014340,,,12/5/2020,NC,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0.0332,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,0.632,1,0,NG/L,R
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0.0629,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,0.9,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,0.698,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFHA,Perfluorohexanoic acid,=,45.4,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,46.4,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,47.8,1,0,NG/L,RA
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,0.969,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,0.961,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,19.9,0.89,0,NG/L,RA
WDR100014340,,,12/5/2020,NC,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,18.5,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,19.1,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,0.913,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0.0721,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,1.1,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,0.953,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,1.59,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,0.92,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2.67,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2.61,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFNA,Perfluorononanoic acid,=,1.97,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFNA,Perfluorononanoic acid,=,2.06,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFNA,Perfluorononanoic acid,=,1.1,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFNA,Perfluorononanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,0.906,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,1.03,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2.4,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,1.38,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2.31,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,0.702,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,0.866,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0.0161,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,0.792,1,0,NG/L,R
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,10.1,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,10.4,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFOA,Perfluorooctanoic acid,=,9.14,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,0.908,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,0.947,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,5.01,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,3.88,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,4.37,1,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,0.811,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,0.773,1,0,NG/L,R
WDR100014340,,,12/5/2020,NC,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,0.937,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,0.967,1,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,46,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFPA,Perfluoropentanoic acid,=,44.8,0.89,0,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,46.4,0.89,0,NG/L,RA
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,1.25,0.89,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0.11,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,1.21,1,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,0.981,1,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,0.793,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,0.673,0.89,0,NG/L,DF
WDR100014340,,,12/5/2020,NC,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,1.07,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,0.626,1,0,NG/L,DF
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,0.367,0.89,0,NG/L,DF
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,0.249,1,0,NG/L,DF
WDR100014340,,,12/5/2020,NC,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,0.803,1,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,0.949,1,0,NG/L,
WDR100014340,,,12/5/2020,NC,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,0.89,0,NG/L,
WDR100014340,,,12/5/2020,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1,1,NG/L,
WDR100014340,,,12/5/2020,MS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,0.844,0.89,0,NG/L,
WDR100014340,,,12/5/2020,SD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,0.812,1,0,NG/L,R
WDR100014340,,,2/10/2021,LR1,SO,,,D2216,MOIST,Percent Moisture,=,37.8,2,2,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,5510,50000,20000,NG/KG,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,6590,50000,20000,NG/KG,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,120,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,120,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,126,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,133,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,127,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,121,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,119,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,116,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,126,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,129,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,123,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,127,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,117,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,115,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,120,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,111,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,114,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,104,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,123,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,127,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,116,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,131,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,123,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,126,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,128,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,127,,,PERCENT,
WDR100014340,,,2/18/2021,BD1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,135,,,PERCENT,
WDR100014340,,,2/18/2021,LB1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,123,,,PERCENT,
WDR100014340,,,2/18/2021,BS1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,125,,,PERCENT,
